sm_count,sm_ratio,seq_len,batch_size,latency_ms,latency_p99_ms,achieved_bandwidth_GBs,theoretical_bw_GBs,bw_utilization_pct,model_name,layer_type,n_blocks,waves,analytical
94,0.8703703703703703,1024,4,3.4042879343032837,3.451904058456421,62.52749594272023,1000.0,6.252749594272022,zamba2,ssm,1792,,False
94,0.8703703703703703,1024,16,13.212672233581543,13.371422967910767,29.44312559356876,1000.0,2.9443125593568755,zamba2,ssm,7168,,False
94,0.8703703703703703,1024,32,26.051584243774414,26.364947776794434,23.948769724017655,1000.0,2.394876972401766,zamba2,ssm,14336,,False
94,0.8703703703703703,1024,64,51.9552001953125,52.25577564239502,21.050163138408475,1000.0,2.1050163138408475,zamba2,ssm,28672,,False
94,0.8703703703703703,2048,1,1.7797119617462158,1.7828044652938844,103.10739936812709,1000.0,10.310739936812709,zamba2,ssm,896,,False
94,0.8703703703703703,2048,4,6.684671878814697,6.757376194000244,40.62755224541492,1000.0,4.062755224541491,zamba2,ssm,3584,,False
94,0.8703703703703703,2048,16,26.0894718170166,26.399764518737793,23.913990914644163,1000.0,2.3913990914644163,zamba2,ssm,14336,,False
94,0.8703703703703703,2048,32,51.97056007385254,52.286526107788085,21.043941770992106,1000.0,2.1043941770992105,zamba2,ssm,28672,,False
94,0.8703703703703703,2048,64,103.70355224609375,104.47570838928223,19.605784873936997,1000.0,1.9605784873936998,zamba2,ssm,57344,,False
94,0.8703703703703703,4096,1,3.487744092941284,3.496970164775848,61.03131259853689,1000.0,6.103131259853689,zamba2,ssm,1792,,False
94,0.8703703703703703,4096,4,13.337599754333496,13.365257968902588,29.167344587140086,1000.0,2.9167344587140085,zamba2,ssm,7168,,False
94,0.8703703703703703,4096,16,52.09804916381836,52.38175624847412,20.992445159722816,1000.0,2.0992445159722815,zamba2,ssm,28672,,False
94,0.8703703703703703,4096,32,104.25088119506836,104.76548286437988,19.502852279930476,1000.0,1.9502852279930476,zamba2,ssm,57344,,False
94,0.8703703703703703,4096,64,208.17766571044922,209.45805435180665,18.79278314822429,1000.0,1.879278314822429,zamba2,ssm,114688,,False
94,0.8703703703703703,8192,1,6.854656219482422,6.984714255332947,39.62005493843811,1000.0,3.9620054938438107,zamba2,ssm,3584,,False
94,0.8703703703703703,8192,4,26.35264015197754,26.67010066986084,23.675175936904427,1000.0,2.367517593690443,zamba2,ssm,14336,,False
94,0.8703703703703703,8192,16,104.43775939941406,105.07547431945801,19.46795438443126,1000.0,1.946795438443126,zamba2,ssm,57344,,False
94,0.8703703703703703,8192,32,209.27948760986328,210.45760772705077,18.693842252199865,1000.0,1.8693842252199864,zamba2,ssm,114688,,False
94,0.8703703703703703,16384,1,13.560319900512695,13.835315399169922,28.6882883924657,1000.0,2.86882883924657,zamba2,ssm,7168,,False
94,0.8703703703703703,16384,4,52.62489700317383,52.77335468292236,20.78228181489915,1000.0,2.0782281814899153,zamba2,ssm,28672,,False
94,0.8703703703703703,16384,16,209.10028839111328,210.62768783569337,18.70986289929129,1000.0,1.8709862899291292,zamba2,ssm,114688,,False
